      "fenchurch st. station"
    ],
    "owned_utilities": [
      "electric company"
    ],
    "mortgaged_roads": [
      "strand",
      "park lane"
    ],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "whitehall": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "the angel islington": [
        0,
        0
      ],
      "bow street": [
        0,
        0
      ],
      "pentonville road": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ],
      "park lane": [
        0,
        0
      ],
      "bond street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 216
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 20,
    "dice_value": 4,
    "cash": 3676,
    "mortgageable_amount": 1705,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "northumberland avenue",
      "vine street",
      "coventry street",
      "marlborough street",
      "piccadilly",
      "pall mall",
      "trafalgar square",
      "fleet street",
      "old kent road",
      "euston road",
      "leicester square",
      "mayfair",
      "regent street",
      "whitechapel road"
    ],
    "owned_stations": [
      "marylebone station",
      "liverpool st station"
    ],
    "owned_utilities": [
      "water works"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": true,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": true,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "northumberland avenue": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "coventry street": [
        4,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "piccadilly": [
        4,
        0
      ],
      "pall mall": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "fleet street": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "euston road": [
        0,
        0
      ],
      "leicester square": [
        4,
        1
      ],
      "mayfair": [
        0,
        0
      ],
      "regent street": [
        0,
        0
      ],
      "whitechapel road": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 216
  }
]`
2025-02-26T20:31:11.246275	step_num	175
2025-02-26T20:31:11.246384	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 4,
    "dice_value": 9,
    "cash": 52,
    "mortgageable_amount": 855,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "whitehall",
      "oxford street",
      "the angel islington",
      "bow street",
      "pentonville road",
      "strand",
      "park lane",
      "bond street"
    ],
    "owned_stations": [
      "kings cross station",
      "fenchurch st. station"
    ],
    "owned_utilities": [
      "electric company"
    ],
    "mortgaged_roads": [
      "strand",
      "park lane"
    ],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "whitehall": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "the angel islington": [
        0,
        0
      ],
      "bow street": [
        0,
        0
      ],
      "pentonville road": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ],
      "park lane": [
        0,
        0
      ],
      "bond street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 416
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 27,
    "dice_value": 7,
    "cash": 3676,
    "mortgageable_amount": 1705,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "northumberland avenue",
      "vine street",
      "coventry street",
      "marlborough street",
      "piccadilly",
      "pall mall",
      "trafalgar square",
      "fleet street",
      "old kent road",
      "euston road",
      "leicester square",
      "mayfair",
      "regent street",
      "whitechapel road"
    ],
    "owned_stations": [
      "marylebone station",
      "liverpool st station"
    ],
    "owned_utilities": [
      "water works"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": true,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": true,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "northumberland avenue": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "coventry street": [
        4,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "piccadilly": [
        4,
        0
      ],
      "pall mall": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "fleet street": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "euston road": [
        0,
        0
      ],
      "leicester square": [
        4,
        1
      ],
      "mayfair": [
        0,
        0
      ],
      "regent street": [
        0,
        0
      ],
      "whitechapel road": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 416
  }
]`
2025-02-26T20:31:11.246508	step_num	176
2025-02-26T20:31:11.246613	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 16,
    "dice_value": 12,
    "cash": 52,
    "mortgageable_amount": 855,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "whitehall",
      "oxford street",
      "the angel islington",
      "bow street",
      "pentonville road",
      "strand",
      "park lane",
      "bond street"
    ],
    "owned_stations": [
      "kings cross station",
      "fenchurch st. station"
    ],
    "owned_utilities": [
      "electric company"
    ],
    "mortgaged_roads": [
      "strand",
      "park lane"
    ],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "whitehall": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "the angel islington": [
        0,
        0
      ],
      "bow street": [
        0,
        0
      ],
      "pentonville road": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ],
      "park lane": [
        0,
        0
      ],
      "bond street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 416
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 31,
    "dice_value": 4,
    "cash": 3676,
    "mortgageable_amount": 1705,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "northumberland avenue",
      "vine street",
      "coventry street",
      "marlborough street",
      "piccadilly",
      "pall mall",
      "trafalgar square",
      "fleet street",
      "old kent road",
      "euston road",
      "leicester square",
      "mayfair",
      "regent street",
      "whitechapel road"
    ],
    "owned_stations": [
      "marylebone station",
      "liverpool st station"
    ],
    "owned_utilities": [
      "water works"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": true,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": true,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "northumberland avenue": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "coventry street": [
        4,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "piccadilly": [
        4,
        0
      ],
      "pall mall": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "fleet street": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "euston road": [
        0,
        0
      ],
      "leicester square": [
        4,
        1
      ],
      "mayfair": [
        0,
        0
      ],
      "regent street": [
        0,
        0
      ],
      "whitechapel road": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 416
  }
]`
2025-02-26T20:31:11.246738	step_num	177
2025-02-26T20:31:11.246848	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 25,
    "dice_value": 9,
    "cash": 52,
    "mortgageable_amount": 855,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "whitehall",
      "oxford street",
      "the angel islington",
      "bow street",
      "pentonville road",
      "strand",
      "park lane",
      "bond street"
    ],
    "owned_stations": [
      "kings cross station",
      "fenchurch st. station"
    ],
    "owned_utilities": [
      "electric company"
    ],
    "mortgaged_roads": [
      "strand",
      "park lane"
    ],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "whitehall": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "the angel islington": [
        0,
        0
      ],
      "bow street": [
        0,
        0
      ],
      "pentonville road": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ],
      "park lane": [
        0,
        0
      ],
      "bond street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 416
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 35,
    "dice_value": 4,
    "cash": 3676,
    "mortgageable_amount": 1705,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "northumberland avenue",
      "vine street",
      "coventry street",
      "marlborough street",
      "piccadilly",
      "pall mall",
      "trafalgar square",
      "fleet street",
      "old kent road",
      "euston road",
      "leicester square",
      "mayfair",
      "regent street",
      "whitechapel road"
    ],
    "owned_stations": [
      "marylebone station",
      "liverpool st station"
    ],
    "owned_utilities": [
      "water works"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": true,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": true,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "northumberland avenue": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "coventry street": [
        4,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "piccadilly": [
        4,
        0
      ],
      "pall mall": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "fleet street": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "euston road": [
        0,
        0
      ],
      "leicester square": [
        4,
        1
      ],
      "mayfair": [
        0,
        0
      ],
      "regent street": [
        0,
        0
      ],
      "whitechapel road": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 416
  }
]`
2025-02-26T20:31:11.246975	step_num	178
2025-02-26T20:31:11.247080	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 33,
    "dice_value": 8,
    "cash": 52,
    "mortgageable_amount": 855,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "whitehall",
      "oxford street",
      "the angel islington",
      "bow street",
      "pentonville road",
      "strand",
      "park lane",
      "bond street"
    ],
    "owned_stations": [
      "kings cross station",
      "fenchurch st. station"
    ],
    "owned_utilities": [
      "electric company"
    ],
    "mortgaged_roads": [
      "strand",
      "park lane"
    ],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "whitehall": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "the angel islington": [
        0,
        0
      ],
      "bow street": [
        0,
        0
      ],
      "pentonville road": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ],
      "park lane": [
        0,
        0
      ],
      "bond street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 416
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 3,
    "dice_value": 8,
    "cash": 3876,
    "mortgageable_amount": 1705,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "northumberland avenue",
      "vine street",
      "coventry street",
      "marlborough street",
      "piccadilly",
      "pall mall",
      "trafalgar square",
      "fleet street",
      "old kent road",
      "euston road",
      "leicester square",
      "mayfair",
      "regent street",
      "whitechapel road"
    ],
    "owned_stations": [
      "marylebone station",
      "liverpool st station"
    ],
    "owned_utilities": [
      "water works"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": true,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": true,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "northumberland avenue": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "coventry street": [
        4,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "piccadilly": [
        4,
        0
      ],
      "pall mall": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "fleet street": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "euston road": [
        0,
        0
      ],
      "leicester square": [
        4,
        1
      ],
      "mayfair": [
        0,
        0
      ],
      "regent street": [
        0,
        0
      ],
      "whitechapel road": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 416
  }
]`
2025-02-26T20:31:11.247218	step_num	179
2025-02-26T20:31:11.247334	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 4,
    "dice_value": 11,
    "cash": 52,
    "mortgageable_amount": 855,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "whitehall",
      "oxford street",
      "the angel islington",
      "bow street",
      "pentonville road",
      "strand",
      "park lane",
      "bond street"
    ],
    "owned_stations": [
      "kings cross station",
      "fenchurch st. station"
    ],
    "owned_utilities": [
      "electric company"
    ],
    "mortgaged_roads": [
      "strand",
      "park lane"
    ],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "whitehall": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "the angel islington": [
        0,
        0
      ],
      "bow street": [
        0,
        0
      ],
      "pentonville road": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ],
      "park lane": [
        0,
        0
      ],
      "bond street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 616
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 7,
    "dice_value": 4,
    "cash": 3876,
    "mortgageable_amount": 1705,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "northumberland avenue",
      "vine street",
      "coventry street",
      "marlborough street",
      "piccadilly",
      "pall mall",
      "trafalgar square",
      "fleet street",
      "old kent road",
      "euston road",
      "leicester square",
      "mayfair",
      "regent street",
      "whitechapel road"
    ],
    "owned_stations": [
      "marylebone station",
      "liverpool st station"
    ],
    "owned_utilities": [
      "water works"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": true,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": true,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "northumberland avenue": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "coventry street": [
        4,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "piccadilly": [
        4,
        0
      ],
      "pall mall": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "fleet street": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "euston road": [
        0,
        0
      ],
      "leicester square": [
        4,
        1
      ],
      "mayfair": [
        0,
        0
      ],
      "regent street": [
        0,
        0
      ],
      "whitechapel road": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 616
  }
]`
2025-02-26T20:31:11.247464	step_num	180
2025-02-26T20:31:11.247592	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 10,
    "dice_value": 6,
    "cash": 52,
    "mortgageable_amount": 855,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": true,
    "owned_roads": [
      "whitehall",
      "oxford street",
      "the angel islington",
      "bow street",
      "pentonville road",
      "strand",
      "park lane",
      "bond street"
    ],
    "owned_stations": [
      "kings cross station",
      "fenchurch st. station"
    ],
    "owned_utilities": [
      "electric company"
    ],
    "mortgaged_roads": [
      "strand",
      "park lane"
    ],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "whitehall": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "the angel islington": [
        0,
        0
      ],
      "bow street": [
        0,
        0
      ],
      "pentonville road": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ],
      "park lane": [
        0,
        0
      ],
      "bond street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 616
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 14,
    "dice_value": 7,
    "cash": 3876,
    "mortgageable_amount": 1705,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "northumberland avenue",
      "vine street",
      "coventry street",
      "marlborough street",
      "piccadilly",
      "pall mall",
      "trafalgar square",
      "fleet street",
      "old kent road",
      "euston road",
      "leicester square",
      "mayfair",
      "regent street",
      "whitechapel road"
    ],
    "owned_stations": [
      "marylebone station",
      "liverpool st station"
    ],
    "owned_utilities": [
      "water works"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": true,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": true,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "northumberland avenue": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "coventry street": [
        4,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "piccadilly": [
        4,
        0
      ],
      "pall mall": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "fleet street": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "euston road": [
        0,
        0
      ],
      "leicester square": [
        4,
        1
      ],
      "mayfair": [
        0,
        0
      ],
      "regent street": [
        0,
        0
      ],
      "whitechapel road": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 616
  }
]`
2025-02-26T20:31:11.247730	step_num	181
2025-02-26T20:31:11.247842	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 16,
    "dice_value": 6,
    "cash": 52,
    "mortgageable_amount": 855,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "whitehall",
      "oxford street",
      "the angel islington",
      "bow street",
      "pentonville road",
      "strand",
      "park lane",
      "bond street"
    ],
    "owned_stations": [
      "kings cross station",
      "fenchurch st. station"
    ],
    "owned_utilities": [
      "electric company"
    ],
    "mortgaged_roads": [
      "strand",
      "park lane"
    ],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "whitehall": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "the angel islington": [
        0,
        0
      ],
      "bow street": [
        0,
        0
      ],
      "pentonville road": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ],
      "park lane": [
        0,
        0
      ],
      "bond street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 616
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 18,
    "dice_value": 4,
    "cash": 3876,
    "mortgageable_amount": 1705,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "northumberland avenue",
      "vine street",
      "coventry street",
      "marlborough street",
      "piccadilly",
      "pall mall",
      "trafalgar square",
      "fleet street",
      "old kent road",
      "euston road",
      "leicester square",
      "mayfair",
      "regent street",
      "whitechapel road"
    ],
    "owned_stations": [
      "marylebone station",
      "liverpool st station"
    ],
    "owned_utilities": [
      "water works"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": true,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": true,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "northumberland avenue": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "coventry street": [
        4,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "piccadilly": [
        4,
        0
      ],
      "pall mall": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "fleet street": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "euston road": [
        0,
        0
      ],
      "leicester square": [
        4,
        1
      ],
      "mayfair": [
        0,
        0
      ],
      "regent street": [
        0,
        0
      ],
      "whitechapel road": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 616
  }
]`
2025-02-26T20:31:11.248002	step_num	182
2025-02-26T20:31:11.248121	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 23,
    "dice_value": 7,
    "cash": 34,
    "mortgageable_amount": 855,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "whitehall",
      "oxford street",
      "the angel islington",
      "bow street",
      "pentonville road",
      "strand",
      "park lane",
      "bond street"
    ],
    "owned_stations": [
      "kings cross station",
      "fenchurch st. station"
    ],
    "owned_utilities": [
      "electric company"
    ],
    "mortgaged_roads": [
      "strand",
      "park lane"
    ],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "whitehall": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "the angel islington": [
        0,
        0
      ],
      "bow street": [
        0,
        0
      ],
      "pentonville road": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ],
      "park lane": [
        0,
        0
      ],
      "bond street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 616
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 24,
    "dice_value": 6,
    "cash": 3894,
    "mortgageable_amount": 1705,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "northumberland avenue",
      "vine street",
      "coventry street",
      "marlborough street",
      "piccadilly",
      "pall mall",
      "trafalgar square",
      "fleet street",
      "old kent road",
      "euston road",
      "leicester square",
      "mayfair",
      "regent street",
      "whitechapel road"
    ],
    "owned_stations": [
      "marylebone station",
      "liverpool st station"
    ],
    "owned_utilities": [
      "water works"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": true,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": true,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "northumberland avenue": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "coventry street": [
        4,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "piccadilly": [
        4,
        0
      ],
      "pall mall": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "fleet street": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "euston road": [
        0,
        0
      ],
      "leicester square": [
        4,
        1
      ],
      "mayfair": [
        0,
        0
      ],
      "regent street": [
        0,
        0
      ],
      "whitechapel road": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 616
  }
]`
2025-02-26T20:31:11.248259	step_num	183
2025-02-26T20:31:11.248444	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 28,
    "dice_value": 5,
    "cash": 14,
    "mortgageable_amount": 855,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "whitehall",
      "oxford street",
      "the angel islington",
      "bow street",
      "pentonville road",
      "strand",
      "park lane",
      "bond street"
    ],
    "owned_stations": [
      "kings cross station",
      "fenchurch st. station"
    ],
    "owned_utilities": [
      "electric company"
    ],
    "mortgaged_roads": [
      "strand",
      "park lane"
    ],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "whitehall": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "the angel islington": [
        0,
        0
      ],
      "bow street": [
        0,
        0
      ],
      "pentonville road": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ],
      "park lane": [
        0,
        0
      ],
      "bond street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 616
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 31,
    "dice_value": 7,
    "cash": 3914,
    "mortgageable_amount": 1705,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "northumberland avenue",
      "vine street",
      "coventry street",
      "marlborough street",
      "piccadilly",
      "pall mall",
      "trafalgar square",
      "fleet street",
      "old kent road",
      "euston road",
      "leicester square",
      "mayfair",
      "regent street",
      "whitechapel road"
    ],
    "owned_stations": [
      "marylebone station",
      "liverpool st station"
    ],
    "owned_utilities": [
      "water works"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": true,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": true,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "northumberland avenue": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "coventry street": [
        4,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "piccadilly": [
        4,
        0
      ],
      "pall mall": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "fleet street": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "euston road": [
        0,
        0
      ],
      "leicester square": [
        4,
        1
      ],
      "mayfair": [
        0,
        0
      ],
      "regent street": [
        0,
        0
      ],
      "whitechapel road": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 616
  }
]`
2025-02-26T20:31:11.248600	step_num	184
2025-02-26T20:31:11.248715	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 36,
    "dice_value": 8,
    "cash": 14,
    "mortgageable_amount": 855,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "whitehall",
      "oxford street",
      "the angel islington",
      "bow street",
      "pentonville road",
      "strand",
      "park lane",
      "bond street"
    ],
    "owned_stations": [
      "kings cross station",
      "fenchurch st. station"
    ],
    "owned_utilities": [
      "electric company"
    ],
    "mortgaged_roads": [
      "strand",
      "park lane"
    ],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "whitehall": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "the angel islington": [
        0,
        0
      ],
      "bow street": [
        0,
        0
      ],
      "pentonville road": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ],
      "park lane": [
        0,
        0
      ],
      "bond street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 616
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 37,
    "dice_value": 6,
    "cash": 3914,
    "mortgageable_amount": 1705,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "northumberland avenue",
      "vine street",
      "coventry street",
      "marlborough street",
      "piccadilly",
      "pall mall",
      "trafalgar square",
      "fleet street",
      "old kent road",
      "euston road",
      "leicester square",
