      "whitechapel road",
      "strand"
    ],
    "mortgaged_stations": [
      "fenchurch st. station"
    ],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": true,
      "green": true,
      "blue": true
    },
    "owned_houses_hotels": {
      "coventry street": [
        0,
        0
      ],
      "whitehall": [
        0,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "piccadilly": [
        0,
        0
      ],
      "bond street": [
        0,
        0
      ],
      "pall mall": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "mayfair": [
        0,
        0
      ],
      "leicester square": [
        1,
        0
      ],
      "regent street": [
        1,
        0
      ],
      "whitechapel road": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ],
      "park lane": [
        1,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 233
  }
]`
2025-03-01T00:40:49.231439	step_num	64
2025-03-01T00:40:49.231684	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 1,
    "dice_value": 6,
    "cash": 1226,
    "mortgageable_amount": 910,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "pentonville road",
      "northumberland avenue",
      "old kent road",
      "vine street",
      "the angel islington",
      "euston road",
      "bow street"
    ],
    "owned_stations": [
      "kings cross station",
      "marylebone station",
      "liverpool st station"
    ],
    "owned_utilities": [
      "water works",
      "electric company"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": true,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "pentonville road": [
        2,
        0
      ],
      "northumberland avenue": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "the angel islington": [
        2,
        0
      ],
      "euston road": [
        2,
        0
      ],
      "bow street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 77
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 8,
    "dice_value": 8,
    "cash": 150,
    "mortgageable_amount": 175,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "coventry street",
      "whitehall",
      "marlborough street",
      "piccadilly",
      "bond street",
      "pall mall",
      "oxford street",
      "mayfair",
      "leicester square",
      "regent street",
      "whitechapel road",
      "trafalgar square",
      "strand",
      "park lane"
    ],
    "owned_stations": [
      "fenchurch st. station"
    ],
    "owned_utilities": [],
    "mortgaged_roads": [
      "oxford street",
      "mayfair",
      "leicester square",
      "regent street",
      "coventry street",
      "marlborough street",
      "piccadilly",
      "pall mall",
      "trafalgar square",
      "whitechapel road",
      "strand",
      "whitehall",
      "bond street"
    ],
    "mortgaged_stations": [
      "fenchurch st. station"
    ],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": true,
      "green": true,
      "blue": true
    },
    "owned_houses_hotels": {
      "coventry street": [
        0,
        0
      ],
      "whitehall": [
        0,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "piccadilly": [
        0,
        0
      ],
      "bond street": [
        0,
        0
      ],
      "pall mall": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "mayfair": [
        0,
        0
      ],
      "leicester square": [
        1,
        0
      ],
      "regent street": [
        1,
        0
      ],
      "whitechapel road": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ],
      "park lane": [
        1,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 77
  }
]`
2025-03-01T00:40:49.231978	step_num	65
2025-03-01T00:40:49.232218	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 6,
    "dice_value": 5,
    "cash": 1188,
    "mortgageable_amount": 910,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "pentonville road",
      "northumberland avenue",
      "old kent road",
      "vine street",
      "the angel islington",
      "euston road",
      "bow street"
    ],
    "owned_stations": [
      "kings cross station",
      "marylebone station",
      "liverpool st station"
    ],
    "owned_utilities": [
      "water works",
      "electric company"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": true,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "pentonville road": [
        2,
        0
      ],
      "northumberland avenue": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "the angel islington": [
        3,
        0
      ],
      "euston road": [
        2,
        0
      ],
      "bow street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 143
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 14,
    "dice_value": 6,
    "cash": 125,
    "mortgageable_amount": 175,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "coventry street",
      "whitehall",
      "marlborough street",
      "piccadilly",
      "bond street",
      "pall mall",
      "oxford street",
      "mayfair",
      "leicester square",
      "regent street",
      "whitechapel road",
      "trafalgar square",
      "strand",
      "park lane"
    ],
    "owned_stations": [
      "fenchurch st. station"
    ],
    "owned_utilities": [],
    "mortgaged_roads": [
      "oxford street",
      "mayfair",
      "regent street",
      "coventry street",
      "marlborough street",
      "piccadilly",
      "pall mall",
      "trafalgar square",
      "whitechapel road",
      "strand",
      "whitehall",
      "bond street",
      "leicester square"
    ],
    "mortgaged_stations": [
      "fenchurch st. station"
    ],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": true,
      "green": true,
      "blue": true
    },
    "owned_houses_hotels": {
      "coventry street": [
        0,
        0
      ],
      "whitehall": [
        0,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "piccadilly": [
        0,
        0
      ],
      "bond street": [
        0,
        0
      ],
      "pall mall": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "mayfair": [
        0,
        0
      ],
      "leicester square": [
        1,
        0
      ],
      "regent street": [
        1,
        0
      ],
      "whitechapel road": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ],
      "park lane": [
        1,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 143
  }
]`
2025-03-01T00:40:49.232493	step_num	66
2025-03-01T00:40:49.232731	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 14,
    "dice_value": 8,
    "cash": 1188,
    "mortgageable_amount": 910,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "pentonville road",
      "northumberland avenue",
      "old kent road",
      "vine street",
      "the angel islington",
      "euston road",
      "bow street"
    ],
    "owned_stations": [
      "kings cross station",
      "marylebone station",
      "liverpool st station"
    ],
    "owned_utilities": [
      "water works",
      "electric company"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": true,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "pentonville road": [
        2,
        0
      ],
      "northumberland avenue": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "the angel islington": [
        3,
        0
      ],
      "euston road": [
        2,
        0
      ],
      "bow street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 363
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 23,
    "dice_value": 9,
    "cash": 80,
    "mortgageable_amount": 110,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "coventry street",
      "whitehall",
      "marlborough street",
      "piccadilly",
      "bond street",
      "pall mall",
      "oxford street",
      "mayfair",
      "leicester square",
      "regent street",
      "whitechapel road",
      "trafalgar square",
      "strand",
      "park lane",
      "fleet street"
    ],
    "owned_stations": [
      "fenchurch st. station"
    ],
    "owned_utilities": [],
    "mortgaged_roads": [
      "oxford street",
      "mayfair",
      "regent street",
      "coventry street",
      "marlborough street",
      "piccadilly",
      "pall mall",
      "trafalgar square",
      "whitechapel road",
      "strand",
      "whitehall",
      "bond street",
      "leicester square",
      "park lane"
    ],
    "mortgaged_stations": [
      "fenchurch st. station"
    ],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": true,
      "yellow": true,
      "green": true,
      "blue": true
    },
    "owned_houses_hotels": {
      "coventry street": [
        0,
        0
      ],
      "whitehall": [
        0,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "piccadilly": [
        0,
        0
      ],
      "bond street": [
        0,
        0
      ],
      "pall mall": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "mayfair": [
        0,
        0
      ],
      "leicester square": [
        1,
        0
      ],
      "regent street": [
        1,
        0
      ],
      "whitechapel road": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ],
      "park lane": [
        1,
        0
      ],
      "fleet street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 363
  }
]`
2025-03-01T00:40:49.232986	step_num	67
2025-03-01T00:40:49.233227	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 22,
    "dice_value": 8,
    "cash": 1188,
    "mortgageable_amount": 910,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "pentonville road",
      "northumberland avenue",
      "old kent road",
      "vine street",
      "the angel islington",
      "euston road",
      "bow street"
    ],
    "owned_stations": [
      "kings cross station",
      "marylebone station",
      "liverpool st station"
    ],
    "owned_utilities": [
      "water works",
      "electric company"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": true,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "pentonville road": [
        2,
        0
      ],
      "northumberland avenue": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "the angel islington": [
        3,
        0
      ],
      "euston road": [
        2,
        0
      ],
      "bow street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 363
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 10,
    "dice_value": 7,
    "cash": 80,
    "mortgageable_amount": 110,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "coventry street",
      "whitehall",
      "marlborough street",
      "piccadilly",
      "bond street",
      "pall mall",
      "oxford street",
      "mayfair",
      "leicester square",
      "regent street",
      "whitechapel road",
      "trafalgar square",
      "strand",
      "park lane",
      "fleet street"
    ],
    "owned_stations": [
      "fenchurch st. station"
    ],
    "owned_utilities": [],
    "mortgaged_roads": [
      "oxford street",
      "mayfair",
      "regent street",
      "coventry street",
      "marlborough street",
      "piccadilly",
      "pall mall",
      "trafalgar square",
      "whitechapel road",
      "strand",
      "whitehall",
      "bond street",
      "leicester square",
      "park lane"
    ],
    "mortgaged_stations": [
      "fenchurch st. station"
    ],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": true,
      "yellow": true,
      "green": true,
      "blue": true
    },
    "owned_houses_hotels": {
      "coventry street": [
        0,
        0
      ],
      "whitehall": [
        0,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "piccadilly": [
        0,
        0
      ],
      "bond street": [
        0,
        0
      ],
      "pall mall": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "mayfair": [
        0,
        0
      ],
      "leicester square": [
        1,
        0
      ],
      "regent street": [
        1,
        0
      ],
      "whitechapel road": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ],
      "park lane": [
        1,
        0
      ],
      "fleet street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 363
  }
]`
2025-03-01T00:40:49.233564	step_num	68
2025-03-01T00:40:49.233806	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 28,
    "dice_value": 6,
    "cash": 1188,
    "mortgageable_amount": 910,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "pentonville road",
      "northumberland avenue",
      "old kent road",
      "vine street",
      "the angel islington",
      "euston road",
      "bow street"
    ],
    "owned_stations": [
      "kings cross station",
      "marylebone station",
      "liverpool st station"
    ],
    "owned_utilities": [
      "water works",
      "electric company"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": true,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "pentonville road": [
        2,
        0
      ],
      "northumberland avenue": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "the angel islington": [
        3,
        0
      ],
      "euston road": [
        2,
        0
      ],
      "bow street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 363
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 10,
    "dice_value": 7,
    "cash": 80,
    "mortgageable_amount": 110,
    "jail_count": 1,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "coventry street",
      "whitehall",
      "marlborough street",
      "piccadilly",
      "bond street",
      "pall mall",
      "oxford street",
      "mayfair",
      "leicester square",
      "regent street",
      "whitechapel road",
      "trafalgar square",
      "strand",
      "park lane",
      "fleet street"
    ],
    "owned_stations": [
      "fenchurch st. station"
    ],
    "owned_utilities": [],
    "mortgaged_roads": [
      "oxford street",
      "mayfair",
      "regent street",
      "coventry street",
      "marlborough street",
      "piccadilly",
      "pall mall",
      "trafalgar square",
      "whitechapel road",
      "strand",
      "whitehall",
      "bond street",
      "leicester square",
      "park lane"
    ],
    "mortgaged_stations": [
      "fenchurch st. station"
    ],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": true,
      "yellow": true,
      "green": true,
      "blue": true
    },
    "owned_houses_hotels": {
      "coventry street": [
        0,
        0
      ],
      "whitehall": [
        0,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "piccadilly": [
        0,
        0
      ],
      "bond street": [
        0,
        0
      ],
      "pall mall": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "mayfair": [
        0,
        0
      ],
      "leicester square": [
        1,
        0
      ],
      "regent street": [
        1,
        0
      ],
      "whitechapel road": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ],
      "park lane": [
        1,
        0
      ],
      "fleet street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 363
  }
]`
2025-03-01T00:40:49.234076	step_num	69
2025-03-01T00:40:49.234314	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 38,
    "dice_value": 10,
    "cash": 1038,
    "mortgageable_amount": 910,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "pentonville road",
      "northumberland avenue",
      "old kent road",
      "vine street",
      "the angel islington",
      "euston road",
      "bow street"
    ],
    "owned_stations": [
      "kings cross station",
      "marylebone station",
      "liverpool st station"
    ],
    "owned_utilities": [
      "water works",
      "electric company"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": true,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "pentonville road": [
        2,
        0
      ],
      "northumberland avenue": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "the angel islington": [
        3,
        0
      ],
      "euston road": [
        3,
        0
      ],
      "bow street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 513
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 10,
    "dice_value": 5,
    "cash": 80,
    "mortgageable_amount": 110,
    "jail_count": 2,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "coventry street",
      "whitehall",
      "marlborough street",
      "piccadilly",
      "bond street",
      "pall mall",
      "oxford street",
      "mayfair",
      "leicester square",
      "regent street",
      "whitechapel road",
      "trafalgar square",
      "strand",
      "park lane",
      "fleet street"
    ],
    "owned_stations": [
      "fenchurch st. station"
    ],
    "owned_utilities": [],
    "mortgaged_roads": [
      "oxford street",
      "mayfair",
      "regent street",
      "coventry street",
      "marlborough street",
      "piccadilly",
      "pall mall",
      "trafalgar square",
      "whitechapel road",
      "strand",
      "whitehall",
      "bond street",
      "leicester square",
      "park lane"
    ],
    "mortgaged_stations": [
      "fenchurch st. station"
    ],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": true,
      "yellow": true,
      "green": true,
      "blue": true
    },
    "owned_houses_hotels": {
      "coventry street": [
        0,
        0
      ],
      "whitehall": [
        0,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "piccadilly": [
        0,
        0
      ],
      "bond street": [
        0,
        0
      ],
      "pall mall": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "mayfair": [
        0,
        0
      ],
      "leicester square": [
        1,
        0
      ],
      "regent street": [
        1,
        0
      ],
      "whitechapel road": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ],
      "park lane": [
        1,
        0
      ],
      "fleet street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 513
  }
]`
2025-03-01T00:40:49.234586	step_num	70
2025-03-01T00:40:49.234798	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 2,
    "dice_value": 4,
    "cash": 1338,
    "mortgageable_amount": 910,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "pentonville road",
      "northumberland avenue",
      "old kent road",
      "vine street",
      "the angel islington",
      "euston road",
      "bow street"
    ],
    "owned_stations": [
      "kings cross station",
      "marylebone station",
      "liverpool st station"
    ],
    "owned_utilities": [
      "water works",
      "electric company"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": true,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "pentonville road": [
        2,
        0
      ],
      "northumberland avenue": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "the angel islington": [
        3,
        0
      ],
      "euston road": [
        3,
        0
      ],
      "bow street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 77
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 16,
    "dice_value": 6,
    "cash": 3,
    "mortgageable_amount": 180,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "coventry street",
      "whitehall",
      "marlborough street",
      "piccadilly",
      "bond street",
      "pall mall",
      "oxford street",
      "mayfair",
      "leicester square",
      "regent street",
      "whitechapel road",
      "trafalgar square",
      "strand",
      "park lane",
      "fleet street"
    ],
    "owned_stations": [
      "fenchurch st. station"
    ],
    "owned_utilities": [],
    "mortgaged_roads": [
      "oxford street",
      "mayfair",
      "regent street",
      "coventry street",
      "marlborough street",
      "piccadilly",
      "trafalgar square",
      "whitechapel road",
      "strand",
      "whitehall",
      "bond street",
      "leicester square",
      "park lane"
    ],
    "mortgaged_stations": [
      "fenchurch st. station"
    ],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": true,
      "yellow": true,
      "green": true,
      "blue": true
    },
    "owned_houses_hotels": {
      "coventry street": [
        0,
        0
      ],
      "whitehall": [
        0,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "piccadilly": [
        0,
        0
      ],
      "bond street": [
        0,
        0
      ],
      "pall mall": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "mayfair": [
        0,
        0
      ],
      "leicester square": [
        1,
        0
      ],
      "regent street": [
        1,
        0
      ],
      "whitechapel road": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ],
      "park lane": [
        1,
        0
      ],
      "fleet street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 77
  }
]`
2025-03-01T00:40:49.235023	step_num	71
2025-03-01T00:40:49.235220	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 11,
    "dice_value": 9,
    "cash": 1328,
    "mortgageable_amount": 910,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "pentonville road",
      "northumberland avenue",
      "old kent road",
      "vine street",
      "the angel islington",
      "euston road",
      "bow street"
    ],
    "owned_stations": [
      "kings cross station",
      "marylebone station",
      "liverpool st station"
    ],
    "owned_utilities": [
      "water works",
      "electric company"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": true,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "pentonville road": [
        2,
        0
      ],
      "northumberland avenue": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "the angel islington": [
        3,
        0
      ],
      "euston road": [
        3,
        0
      ],
      "bow street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 77
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 18,
    "dice_value": 2,
    "cash": 13,
    "mortgageable_amount": 180,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "coventry street",
      "whitehall",
      "marlborough street",
      "piccadilly",
      "bond street",
      "pall mall",
      "oxford street",
      "mayfair",
      "leicester square",
      "regent street",
      "whitechapel road",
      "trafalgar square",
      "strand",
      "park lane",
      "fleet street"
    ],
    "owned_stations": [
      "fenchurch st. station"
    ],
    "owned_utilities": [],
    "mortgaged_roads": [
      "oxford street",
      "mayfair",
      "regent street",
      "coventry street",
      "marlborough street",
      "piccadilly",
      "trafalgar square",
      "whitechapel road",
      "strand",
      "whitehall",
      "bond street",
      "leicester square",
      "park lane"
    ],
    "mortgaged_stations": [
      "fenchurch st. station"
    ],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": true,
      "yellow": true,
      "green": true,
      "blue": true
    },
    "owned_houses_hotels": {
      "coventry street": [
        0,
        0
      ],
      "whitehall": [
        0,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "piccadilly": [
        0,
        0
      ],
      "bond street": [
        0,
        0
      ],
      "pall mall": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "mayfair": [
        0,
        0
      ],
      "leicester square": [
        1,
        0
      ],
      "regent street": [
        1,
        0
      ],
      "whitechapel road": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ],
      "park lane": [
        1,
        0
      ],
      "fleet street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 77
  }
]`
2025-03-01T00:40:49.235433	step_num	72
2025-03-01T00:40:49.235628	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 15,
    "dice_value": 4,
    "cash": 1328,
    "mortgageable_amount": 910,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "pentonville road",
      "northumberland avenue",
      "old kent road",
      "vine street",
      "the angel islington",
      "euston road",
      "bow street"
    ],
    "owned_stations": [
      "kings cross station",
      "marylebone station",
      "liverpool st station"
    ],
    "owned_utilities": [
      "water works",
      "electric company"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": true,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "pentonville road": [
        2,
        0
      ],
      "northumberland avenue": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "the angel islington": [
        3,
        0
      ],
      "euston road": [
        3,
        0
      ],
      "bow street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 77
  },
  {
    "name": "Bob",
    "number": 2,
    "position": 10,
    "dice_value": 12,
    "cash": 13,
    "mortgageable_amount": 180,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "coventry street",
      "whitehall",
      "marlborough street",
      "piccadilly",
      "bond street",
      "pall mall",
      "oxford street",
      "mayfair",
      "leicester square",
      "regent street",
      "whitechapel road",
      "trafalgar square",
      "strand",
      "park lane",
      "fleet street"
    ],
    "owned_stations": [
      "fenchurch st. station"
    ],
    "owned_utilities": [],
    "mortgaged_roads": [
      "oxford street",
      "mayfair",
      "regent street",
      "coventry street",
      "marlborough street",
      "piccadilly",
      "trafalgar square",
      "whitechapel road",
      "strand",
      "whitehall",
      "bond street",
      "leicester square",
      "park lane"
    ],
    "mortgaged_stations": [
      "fenchurch st. station"
    ],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": false,
      "purple": false,
      "orange": false,
      "red": true,
      "yellow": true,
      "green": true,
      "blue": true
    },
    "owned_houses_hotels": {
      "coventry street": [
        0,
        0
      ],
      "whitehall": [
        0,
        0
      ],
      "marlborough street": [
        0,
        0
      ],
      "piccadilly": [
        0,
        0
      ],
      "bond street": [
        0,
        0
      ],
      "pall mall": [
        0,
        0
      ],
      "oxford street": [
        0,
        0
      ],
      "mayfair": [
        0,
        0
      ],
      "leicester square": [
        1,
        0
      ],
      "regent street": [
        1,
        0
      ],
      "whitechapel road": [
        0,
        0
      ],
      "trafalgar square": [
        0,
        0
      ],
      "strand": [
        0,
        0
      ],
      "park lane": [
        1,
        0
      ],
      "fleet street": [
        0,
        0
      ]
    },
    "has_lost": false,
    "bank_cash": 77
  }
]`
2025-03-01T00:40:49.235844	step_num	73
2025-03-01T00:40:49.236040	player_summary	`[
  {
    "name": "Alice",
    "number": 1,
    "position": 17,
    "dice_value": 2,
    "cash": 1528,
    "mortgageable_amount": 910,
    "jail_count": 0,
    "exit_jail": false,
    "free_visit": false,
    "owned_roads": [
      "pentonville road",
      "northumberland avenue",
      "old kent road",
      "vine street",
      "the angel islington",
      "euston road",
      "bow street"
    ],
    "owned_stations": [
      "kings cross station",
      "marylebone station",
      "liverpool st station"
    ],
    "owned_utilities": [
      "water works",
      "electric company"
    ],
    "mortgaged_roads": [],
    "mortgaged_stations": [],
    "mortgaged_utilities": [],
    "owned_colors": {
      "brown": false,
      "light_blue": true,
      "purple": false,
      "orange": false,
      "red": false,
      "yellow": false,
      "green": false,
      "blue": false
    },
    "owned_houses_hotels": {
      "pentonville road": [
        2,
        0
      ],
      "northumberland avenue": [
        0,
        0
      ],
      "old kent road": [
        0,
        0
      ],
      "vine street": [
        0,
        0
      ],
      "the angel islington": [
        3,
        0
      ],
      "euston road": [
        3,
        0
      ],
      "bow street": [
